corruption,n_refreshes,r_l,r_s,a_l,a_s,x_l,x_s,w_l,w_s,acc_l,acc_s,duo_acc,n
brightness/s5,141,0.8252389430999756,0.7500813007354736,0.8252389430999756,0.7500813007354736,1.4537384933933417,1.0399073661749312,0.6958603858947754,0.3041396141052246,0.7265625,0.6875,0.7734375,128
brightness/s5,142,0.7967323064804077,0.7108888626098633,0.7967323064804077,0.7108888626098633,1.4098667208511775,0.9698061498747889,0.7068473100662231,0.29315268993377686,0.71875,0.6875,0.734375,128
brightness/s5,143,0.8157121539115906,0.716088056564331,0.8157121539115906,0.716088056564331,1.4487146724345208,0.9474725807719191,0.7315467000007629,0.26845329999923706,0.7109375,0.6875,0.7109375,128
brightness/s5,144,0.7819221019744873,0.7280800342559814,0.7819221019744873,0.7280800342559814,1.362808732410314,0.9661878903405378,0.68852698802948,0.31147301197052,0.7265625,0.7109375,0.7578125,128
brightness/s5,145,0.8021249175071716,0.7252862453460693,0.8021249175071716,0.7252862453460693,1.3812185752717014,0.9685123125231285,0.6953840255737305,0.30461597442626953,0.7421875,0.703125,0.75,128
brightness/s5,146,0.785807728767395,0.72294020652771,0.785807728767395,0.72294020652771,1.340528321269539,0.9638027427801672,0.6799302101135254,0.3200697898864746,0.7109375,0.6953125,0.7421875,128
brightness/s5,147,0.8147166967391968,0.7489113211631775,0.8147166967391968,0.7489113211631775,1.410741370005379,1.0283085720515657,0.6824091672897339,0.3175908327102661,0.7578125,0.6875,0.7578125,128
brightness/s5,148,0.7689370512962341,0.7069495916366577,0.7689370512962341,0.7069495916366577,1.3065301498390636,0.9544616500164911,0.6691043376922607,0.33089566230773926,0.6640625,0.6640625,0.6953125,128
brightness/s5,149,0.8068063259124756,0.7333813905715942,0.8068063259124756,0.7333813905715942,1.3679603091042434,0.9831541615147605,0.6834370493888855,0.3165629506111145,0.71875,0.7421875,0.7421875,128
brightness/s5,150,0.778316855430603,0.7448470592498779,0.778316855430603,0.7448470592498779,1.311922466966915,1.0272349681024073,0.6386189460754395,0.36138105392456055,0.734375,0.7578125,0.765625,128
brightness/s5,151,0.7964550852775574,0.7533774375915527,0.7964550852775574,0.7533774375915527,1.3381032564604673,1.0719711174829825,0.6300110816955566,0.36998891830444336,0.734375,0.703125,0.734375,128
brightness/s5,152,0.7908832430839539,0.7210230827331543,0.7908832430839539,0.7210230827331543,1.334180432550352,1.0107566122769014,0.6562997102737427,0.3437002897262573,0.734375,0.6875,0.7578125,128
brightness/s5,153,0.8223536610603333,0.7656604051589966,0.8223536610603333,0.7656604051589966,1.4332781328493498,1.0973620125559151,0.661913275718689,0.33808672428131104,0.78125,0.8046875,0.796875,128
brightness/s5,154,0.8467800617218018,0.7855695486068726,0.8467800617218018,0.7855695486068726,1.5714223660679838,1.1978927785127582,0.6785375475883484,0.3214624524116516,0.796875,0.703125,0.8203125,128
brightness/s5,155,0.8040467500686646,0.75962233543396,0.8040467500686646,0.75962233543396,1.491601835193318,1.1742514361688763,0.6535545587539673,0.3464454412460327,0.7578125,0.71875,0.796875,128
brightness/s5,156,0.792291522026062,0.6912721395492554,0.792291522026062,0.6912721395492554,1.4151978471180877,0.9901624192222778,0.7005820274353027,0.29941797256469727,0.671875,0.75,0.7109375,128
brightness/s5,157,0.7748672366142273,0.73213791847229,0.7748672366142273,0.73213791847229,1.325599633260988,0.9978295508834419,0.6582578420639038,0.3417421579360962,0.765625,0.71875,0.8125,128
brightness/s5,158,0.8219530582427979,0.7789068222045898,0.8219530582427979,0.7789068222045898,1.4276178433320812,1.1285683729470184,0.6452212333679199,0.3547787666320801,0.8203125,0.7734375,0.8359375,128
brightness/s5,159,0.8088059425354004,0.7584763765335083,0.8088059425354004,0.7584763765335083,1.4349439692157684,1.1364563691130405,0.6449639797210693,0.35503602027893066,0.7734375,0.75,0.8203125,128
brightness/s5,160,0.7943873405456543,0.7585873603820801,0.7943873405456543,0.7585873603820801,1.3932605205218778,1.1407033347619808,0.6236605048179626,0.37633949518203735,0.7578125,0.765625,0.796875,128
brightness/s5,161,0.8165341019630432,0.7910385131835938,0.8165341019630432,0.7910385131835938,1.443150194813108,1.2359500145995437,0.6021425724029541,0.3978574275970459,0.671875,0.7421875,0.703125,128
brightness/s5,162,0.7978067994117737,0.748544454574585,0.7978067994117737,0.748544454574585,1.407896489044693,1.1634071960401788,0.6198658347129822,0.3801341652870178,0.7265625,0.734375,0.734375,128
brightness/s5,163,0.8209828734397888,0.7749292254447937,0.8209828734397888,0.7749292254447937,1.4654586286495694,1.199881996447595,0.6297520399093628,0.3702479600906372,0.8046875,0.8125,0.84375,128
brightness/s5,164,0.7881530523300171,0.7430153489112854,0.7881530523300171,0.7430153489112854,1.3896434297506595,1.1307911696268764,0.6266108751296997,0.3733891248703003,0.6640625,0.7109375,0.703125,128
brightness/s5,165,0.8202573657035828,0.7343388199806213,0.8202573657035828,0.7343388199806213,1.4538677815531136,1.073769980900647,0.6813961863517761,0.3186038136482239,0.7421875,0.6484375,0.734375,128
brightness/s5,166,0.8161903619766235,0.7636096477508545,0.8161903619766235,0.7636096477508545,1.472307374970099,1.123171116831601,0.6678046584129333,0.33219534158706665,0.7734375,0.7578125,0.8125,128
brightness/s5,167,0.8176894187927246,0.7107462882995605,0.8176894187927246,0.7107462882995605,1.4865391165102846,1.011091223486663,0.7212952971458435,0.2787047028541565,0.75,0.6796875,0.7421875,128
brightness/s5,168,0.8415182828903198,0.8060813546180725,0.8415182828903198,0.8060813546180725,1.5780538096275025,1.2179185898708553,0.6726665496826172,0.3273334503173828,0.8125,0.84375,0.8359375,128
brightness/s5,169,0.8093728423118591,0.7591626048088074,0.8093728423118591,0.7591626048088074,1.5119970111624812,1.1830062914420063,0.6588068008422852,0.34119319915771484,0.6796875,0.671875,0.6953125,128
brightness/s5,170,0.8261549472808838,0.7666407823562622,0.8261549472808838,0.7666407823562622,1.5353074768650494,1.1862228344977952,0.6677817702293396,0.3322182297706604,0.75,0.75,0.7578125,128
brightness/s5,171,0.7744426131248474,0.7181552648544312,0.7744426131248474,0.7181552648544312,1.384438212387441,1.0607761458814702,0.6564071774482727,0.3435928225517273,0.671875,0.703125,0.71875,128
brightness/s5,172,0.8017460107803345,0.7278715968132019,0.8017460107803345,0.7278715968132019,1.3908405464140787,1.0223133875362147,0.6763513684272766,0.3236486315727234,0.6640625,0.6796875,0.6953125,128
brightness/s5,173,0.8408559560775757,0.7489786744117737,0.8408559560775757,0.7489786744117737,1.5277255930161102,1.0577430002710595,0.719092607498169,0.28090739250183105,0.7578125,0.71875,0.7578125,128
brightness/s5,174,0.8131430745124817,0.761150598526001,0.8131430745124817,0.761150598526001,1.4991447254113934,1.1083705000765705,0.6860137581825256,0.31398624181747437,0.7890625,0.6875,0.8203125,128
brightness/s5,175,0.8164236545562744,0.7703388929367065,0.8164236545562744,0.7703388929367065,1.4957237488587185,1.1592981320078248,0.6621413230895996,0.3378586769104004,0.765625,0.703125,0.7734375,128
brightness/s5,176,0.8249825835227966,0.7712052464485168,0.8249825835227966,0.7712052464485168,1.5231002661953854,1.1872136746438675,0.6619001030921936,0.3380998969078064,0.7578125,0.734375,0.78125,128
brightness/s5,177,0.8204933404922485,0.8033717274665833,0.8204933404922485,0.8033717274665833,1.5213968763644166,1.2973581000393581,0.6101820468902588,0.3898179531097412,0.75,0.78125,0.7734375,128
brightness/s5,178,0.7934684753417969,0.7826984524726868,0.7934684753417969,0.7826984524726868,1.4336788121956876,1.2894097974145544,0.5716381669044495,0.42836183309555054,0.71875,0.7578125,0.796875,128
brightness/s5,179,0.8726736903190613,0.7948330044746399,0.8726736903190613,0.7948330044746399,1.679243679807826,1.3218587864492308,0.6714542508125305,0.3285457491874695,0.796875,0.7578125,0.8125,128
brightness/s5,180,0.8376455903053284,0.7973837852478027,0.8376455903053284,0.7973837852478027,1.660028553867218,1.345940632361231,0.6520757079124451,0.34792429208755493,0.7578125,0.7578125,0.7578125,128
brightness/s5,181,0.8447705507278442,0.7990749478340149,0.8447705507278442,0.7990749478340149,1.6770946332687506,1.3632317060227774,0.6519736051559448,0.3480263948440552,0.7734375,0.71875,0.765625,128
brightness/s5,182,0.800345778465271,0.7484158277511597,0.800345778465271,0.7484158277511597,1.5327757563371316,1.2267064172640845,0.6484284996986389,0.3515715003013611,0.6796875,0.6484375,0.703125,128
brightness/s5,183,0.80235755443573,0.7407729625701904,0.80235755443573,0.7407729625701904,1.4669352627957855,1.1383481661048358,0.6586253643035889,0.34137463569641113,0.671875,0.6328125,0.703125,128
brightness/s5,184,0.8103897571563721,0.749792218208313,0.8103897571563721,0.749792218208313,1.4597399823037303,1.1179262960144394,0.6645478010177612,0.33545219898223877,0.734375,0.78125,0.7734375,128
brightness/s5,185,0.7973064184188843,0.7626488208770752,0.7973064184188843,0.7626488208770752,1.4146418318190943,1.1425915737609613,0.6327658295631409,0.36723417043685913,0.7578125,0.7421875,0.7890625,128
brightness/s5,186,0.8399341106414795,0.7993963956832886,0.8399341106414795,0.7993963956832886,1.5361898709563193,1.2625588341018068,0.6335001587867737,0.3664998412132263,0.84375,0.7890625,0.8515625,128
brightness/s5,187,0.8089449405670166,0.7152150273323059,0.8089449405670166,0.7152150273323059,1.4896795356397172,1.0917038277374127,0.6891077756881714,0.3108922243118286,0.75,0.703125,0.796875,128
brightness/s5,188,0.8102278709411621,0.7650846242904663,0.8102278709411621,0.7650846242904663,1.4705855171176316,1.13623246475293,0.6612133979797363,0.33878660202026367,0.7421875,0.7421875,0.78125,128
brightness/s5,189,0.8448702096939087,0.7605617046356201,0.8448702096939087,0.7605617046356201,1.5827532056684714,1.145996982916122,0.7054760456085205,0.2945239543914795,0.75,0.6796875,0.78125,128
brightness/s5,190,0.8150746822357178,0.7683926820755005,0.8150746822357178,0.7683926820755005,1.53304044677117,1.172627273861075,0.6727889776229858,0.32721102237701416,0.703125,0.6953125,0.7421875,128
brightness/s5,191,0.8504186272621155,0.7837003469467163,0.8504186272621155,0.7837003469467163,1.6354643168367584,1.2299946408362792,0.6923096179962158,0.3076903820037842,0.7265625,0.71875,0.7578125,128
brightness/s5,192,0.8094667792320251,0.7505298256874084,0.8094667792320251,0.7505298256874084,1.5410067419447628,1.1657173329983563,0.6793047785758972,0.3206952214241028,0.703125,0.6640625,0.703125,128
brightness/s5,193,0.8043749332427979,0.7218286395072937,0.8043749332427979,0.7218286395072937,1.4774361673786403,1.0596338869386341,0.6975386738777161,0.30246132612228394,0.7109375,0.7265625,0.7578125,128
brightness/s5,194,0.8298026919364929,0.8009986877441406,0.8298026919364929,0.8009986877441406,1.530832859824878,1.2260908883901838,0.6478230953216553,0.3521769046783447,0.75,0.7578125,0.7578125,128
brightness/s5,195,0.8186740875244141,0.8038673400878906,0.8186740875244141,0.8038673400878906,1.5191114457229065,1.3183669387490373,0.5990453362464905,0.4009546637535095,0.7421875,0.7578125,0.765625,128
brightness/s5,196,0.8049030303955078,0.7490266561508179,0.8049030303955078,0.7490266561508179,1.4681682708828112,1.2058973884656297,0.6282091736793518,0.3717908263206482,0.7265625,0.6640625,0.734375,128
brightness/s5,197,0.7616966962814331,0.7605074644088745,0.7616966962814331,0.7605074644088745,1.3150862316260403,1.1806805327594803,0.5668010711669922,0.4331989288330078,0.7578125,0.765625,0.78125,128
brightness/s5,198,0.7947303056716919,0.7682002782821655,0.7947303056716919,0.7682002782821655,1.3343821769847222,1.1894286402727756,0.5719733834266663,0.42802661657333374,0.75,0.7109375,0.78125,128
brightness/s5,199,0.8211562633514404,0.7977768182754517,0.8211562633514404,0.7977768182754517,1.429291578160179,1.280942787372111,0.5736350417137146,0.4263649582862854,0.7109375,0.765625,0.734375,128
brightness/s5,200,0.8102821111679077,0.736951470375061,0.8102821111679077,0.736951470375061,1.440567938721657,1.1555631457127822,0.6387653946876526,0.3612346053123474,0.75,0.703125,0.7890625,128
brightness/s5,201,0.7897886037826538,0.7469754219055176,0.7897886037826538,0.7469754219055176,1.3821097925925205,1.1190543986372252,0.6285755634307861,0.37142443656921387,0.6640625,0.6640625,0.703125,128
brightness/s5,202,0.8140221834182739,0.7539719343185425,0.8140221834182739,0.7539719343185425,1.4292350048347426,1.1194819630011987,0.6501062512397766,0.3498937487602234,0.7421875,0.7265625,0.765625,128
brightness/s5,203,0.7869078516960144,0.7662699222564697,0.7869078516960144,0.7662699222564697,1.3678107325172402,1.153424756981945,0.6055803298950195,0.39441967010498047,0.75,0.7109375,0.765625,128
brightness/s5,204,0.8054273128509521,0.7347891926765442,0.8054273128509521,0.7347891926765442,1.3941889432112002,1.0862416966465291,0.6492842435836792,0.3507157564163208,0.6796875,0.703125,0.7109375,128
brightness/s5,205,0.8220083117485046,0.7949201464653015,0.8220083117485046,0.7949201464653015,1.4621012979234662,1.2205419644145772,0.6184840202331543,0.3815159797668457,0.71875,0.78125,0.78125,128
brightness/s5,206,0.8113532066345215,0.7524597644805908,0.8113532066345215,0.7524597644805908,1.4604641643269927,1.1661581769640361,0.6430466175079346,0.35695338249206543,0.703125,0.703125,0.7421875,128
brightness/s5,207,0.8301529884338379,0.7784644961357117,0.8301529884338379,0.7784644961357117,1.5235880358208973,1.211449348376905,0.6511907577514648,0.34880924224853516,0.765625,0.7421875,0.78125,128
brightness/s5,208,0.848009467124939,0.7677927017211914,0.848009467124939,0.7677927017211914,1.6213308002115245,1.2036693128416913,0.697479248046875,0.302520751953125,0.734375,0.75,0.75,128
brightness/s5,209,0.833897054195404,0.7564196586608887,0.833897054195404,0.7564196586608887,1.6174165035729307,1.1684094035279224,0.7105412483215332,0.2894587516784668,0.7109375,0.7265625,0.7265625,128
brightness/s5,210,0.8053706884384155,0.7541501522064209,0.8053706884384155,0.7541501522064209,1.5188111872254355,1.1446399589061627,0.6788174510002136,0.3211825489997864,0.7265625,0.7109375,0.7421875,128
brightness/s5,211,0.8300962448120117,0.7678296566009521,0.8300962448120117,0.7678296566009521,1.5525603540611153,1.1703682625587817,0.682304859161377,0.31769514083862305,0.7734375,0.7578125,0.796875,128
brightness/s5,212,0.8027347922325134,0.7433525323867798,0.8027347922325134,0.7433525323867798,1.4780178432809843,1.1169176222297,0.6730914115905762,0.32690858840942383,0.75,0.734375,0.78125,128
brightness/s5,213,0.7970851063728333,0.7243667244911194,0.7970851063728333,0.7243667244911194,1.4230963259276055,1.0415720708212393,0.6820152401924133,0.31798475980758667,0.71875,0.6640625,0.7578125,128
brightness/s5,214,0.8052863478660583,0.7357425689697266,0.8052863478660583,0.7357425689697266,1.4213821114961496,1.0327643061888225,0.6850840449333191,0.3149159550666809,0.6875,0.7265625,0.71875,128
brightness/s5,215,0.8185780644416809,0.7895570993423462,0.8185780644416809,0.7895570993423462,1.4640627123494654,1.177511050074675,0.6394789218902588,0.3605210781097412,0.7109375,0.75,0.7578125,128
brightness/s5,216,0.8018963932991028,0.7507804036140442,0.8018963932991028,0.7507804036140442,1.4311259832267769,1.1401449163840731,0.6415187120437622,0.3584812879562378,0.625,0.625,0.625,128
brightness/s5,217,0.8515034914016724,0.8119882941246033,0.8515034914016724,0.8119882941246033,1.5887840683863432,1.3015633070764614,0.6397873759269714,0.36021262407302856,0.7421875,0.78125,0.7890625,128
brightness/s5,218,0.8469564914703369,0.7550239562988281,0.8469564914703369,0.7550239562988281,1.649855571736694,1.2135761805334444,0.7052778601646423,0.29472213983535767,0.7890625,0.7578125,0.796875,128
brightness/s5,219,0.8171817064285278,0.768202006816864,0.8171817064285278,0.768202006816864,1.573612160251034,1.205881317736117,0.6760026812553406,0.3239973187446594,0.6640625,0.6875,0.6796875,128
brightness/s5,220,0.8417137861251831,0.7950306534767151,0.8417137861251831,0.7950306534767151,1.6223236603723286,1.2807007753381794,0.6644627451896667,0.33553725481033325,0.765625,0.7578125,0.796875,128
brightness/s5,221,0.8436179161071777,0.7945719957351685,0.8436179161071777,0.7945719957351685,1.653860538998634,1.3167043732667372,0.6624680757522583,0.3375319242477417,0.7890625,0.7109375,0.796875,128
brightness/s5,222,0.8192743062973022,0.7761175632476807,0.8192743062973022,0.7761175632476807,1.5826495588885972,1.279943651426171,0.6468935012817383,0.3531064987182617,0.7578125,0.71875,0.765625,128
brightness/s5,223,0.840752124786377,0.7984434366226196,0.840752124786377,0.7984434366226196,1.6232422424256323,1.3282688629930508,0.6433529257774353,0.3566470742225647,0.734375,0.6796875,0.7421875,128
brightness/s5,224,0.8476510047912598,0.7994874715805054,0.8476510047912598,0.7994874715805054,1.669768666212918,1.3556814970743667,0.6520753502845764,0.3479246497154236,0.7421875,0.7421875,0.796875,128
